OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
3.221698922777765,1.2639674208971866e-9,Oligo,72,111,Oligo_up,enrichment,0.1,"HP1BP3, ECE1, DHCR24, LMNA, NDUFS2, GLUL, ITPKB, LINC00486, PPM1B, MAT2A, LRP2, CLK1, DNAJB2, BOK, ATG4B, GOLGA4, PLXNB1, QDPR, SPP1, MTCH1, SYNJ2, PDK4, AZGP1, PLOD3, SLC26A3, NDRG1, RALGDS, PPA1, HTRA1, PIDD1, MYRF, STIP1, NEAT1, CRYAB, ZBTB16, B3GAT1, FKBP4, SLC38A2, RAPGEF3, PTGES3, KCNMB4, MPHOSPH8, TMTC4, NDRG2, SMOC1, HSP90AA1, PACS2, CCP110, KNOP1, SLC5A11, ADAMTS18, GIT1, ABCA6, SLC39A11, KIF19, CDH19, TMEM259, MYO9B, ARRDC2, ZNF565, EVA1C, LSS, PICK1, ATF4, RANGAP1, PIM3, MID1IP1, BCOR, SLC6A8, MT-ND2, MT-CO2, MT-ND4",Grubman_reg
0.623179512291633,0.9977987855348814,Oligo,44,166,OPC_down,enrichment,0.1,"SPATA6, CRB1, PPP1R12B, RNF144A, PLEKHH2, ACYP2, DBI, AGAP1, SUMF1, LRRFIP2, MAGI1, CTNND2, ZFYVE16, SEMA6A, SEMA6A-AS1, LINC01170, ATP10B, HMGN3, TFB1M, HIBADH, AUTS2, PTN, PREX2, PTPRD, MOB3B, ASTN2, SET, ENTPD1-AS1, LRP4-AS1, SPCS2, ANKS1B, ANO4, PCDH9-AS2, NRXN3, SEMA6D, LINC01572, WSB1, KSR1, ZNF521, PIGN, PHLPP1, TMEM147, ZNF428, S100B",Grubman_reg
2.153225239692346,5.332850039864199e-9,Oligo,128,232,OPC_up,enrichment,0.1,"CAMK2N1, HP1BP3, ELOVL1, PHGDH, NBPF12, FMO5, DENND4B, LMNA, CSRP1, NFASC, CNTN2, EFCAB2, ZNF692, LINC00486, RTKN, AUP1, BIN1, GALNT13, SF3B1, CLK1, DNAJB2, BOK, ING5, CHDH, CLDND1, U2SURP, CLDN11, SORCS2, QDPR, YTHDC1, PTPN13, SPP1, LIFR, DDX46, SPOCK1, TFEB, SGK1, DLL1, ANLN, HIP1, PLOD3, SLC26A3, LGI3, NDRG1, EEF1D, SLC24A2, RALGDS, FBXW5, PTGDS, ABCA2, CD81, CD82, MAPK8IP1, PTPRJ, MYRF, STIP1, NEAT1, CDK2AP2, CHORDC1, CRYAB, PHLDB1, B3GAT1, FKBP4, RAPGEF3, CALCOCO1, STAT2, PTGES3, NUP107, HCFC2, MPHOSPH8, AMER2, FOXO1, TMTC4, NDRG2, SMOC1, TMED10, HSP90AA1, INF2, TYRO3, CAPN3, SNX22, MAPK8IP3, GPRC5B, CDIPT, SEZ6L2, YPEL3, EZH1, MAPT-AS1, LUC7L3, BPTF, KIF19, AATK, FOXK2, ZNF24, CDH19, TMEM259, APC2, GNG7, CERS4, LDLR, GCDH, SLC27A1, KXD1, ZNF529, SAMD4B, PLA2G4C, PTOV1, ZNF83, RPL28, RRBP1, PLCG1, ZHX3, ZMYND8, ARFGAP1, CCDC117, RANGAP1, KIAA0930, PIM3, MID1IP1, BCOR, HDAC6, PLP1, SLC6A8, GDI1, MT-ND2, MT-CO1, MT-CO2, MT-ND4",Grubman_reg
1.418179432392596,0.007735808653632748,Vasc,71,305,Astro_down,enrichment,0.1,"HES4, ROR1, CACHD1, GSTM5, C1orf54, SELENBP1, ATL2, RAPH1, NRP2, SLC6A1, SLC6A1-AS1, RBMS3, PTPRG, FOXP1, PDZRN3, ZBTB20, P2RY14, CD38, SPARCL1, NR3C2, SH3RF1, FBXL7, SLC1A3, MAST4, PDGFRB, ELOVL5, PDE7B, PLAGL1, SYNE1, GLI3, GRM3, AASS, PTN, DLC1, CYP7B1, PREX2, EYA1, RPS6, MAMDC2, GNA14, CACNB2, ZEB1, ENTPD1, STK33, TEAD1, PIK3C2A, PAMR1, SESN3, OAF, RERG, PDE3A, SLCO1C1, NR4A1, TMEM132C, KLF12, CLYBL, NOVA1, PELI2, RHOJ, RORA, MFGE8, NR2F2-AS1, MT1G, SHISA6, RAB34, MSI2, APCDD1, ZNF521, COL5A3, MIR99AHG, SAT1",Grubman_reg
2.643774757571957,1.85802306506523e-14,Vasc,110,307,Astro_up,enrichment,0.1,"PLOD1, ECE1, ID3, CLIC4, MAN1C1, SORT1, OTUD7B, S100A6, LMNA, IVNS1ABP, ITPKB, TANC1, TMBIM1, INPP5D, SNED1, GALNT15, MYRIP, PTH1R, SHISA5, CACNA2D3, ARHGEF3, FAM107A, ADAMTS9-AS2, ALDH1L1, ATP1B3, CP, CLDN11, ST6GAL1, WFS1, IGFBP7, SMAD1, DUSP1, GFPT2, GMPR, HSPA1A, HSPA1B, FKBP5, PI16, COL21A1, SOD2, AEBP1, BAZ1B, HSPB1, SEMA3D, HILPDA, SLC7A2, FGFR1, SLC20A2, NDRG1, PTP4A3, BNC2, DNAJA1, SMC5, GADD45G, SPTAN1, KLF6, VIM, ARID5B, CDH23, PLCE1, SORBS1, IFITM3, CD81, ADM, CD44, AHNAK, NEAT1, ARHGEF17, SERPINH1, PHLDB1, TNFRSF1A, C1S, PLEKHA5, LMNTD1, TMTC1, SLC38A2, HDAC7, PTGES3, HSP90B1, SMAD9, DOCK9, NFKBIA, ADAMTSL3, SLCO3A1, SYNM, CCL2, STAT3, PLCD3, TMC6, COLEC12, ANGPTL4, ACTN4, ZFP36, HIF3A, EMP3, SDC4, ATP9A, TSHZ2, LAMA5, C2CD2, LIMK2, ATF4, PRKX, ARHGAP6, NHS, BCOR, SYTL4, FLNA, MT-ND5, MT-CYB",Grubman_reg
6.127919848575216,1.577843190133637e-30,Vasc,98,174,Endo_down,enrichment,0.1,"KAZN, ECHDC2, SSBP3, PTGFR, F3, COL11A1, DDR2, RALGPS2, KCNT2, KCNK2, GREB1, CYP1B1, EHBP1, PARD3B, IGFBP5, ACKR3, SLC6A20, CACNA2D3, ADAMTS9-AS2, PDZRN3, PHLDB2, SIDT1, ATP1B3, CLDN11, CPEB2, LINC01088, PTPN13, USP53, PRDM5, SLC7A11, PRMT9, ENPP6, FBXL7, ADAMTS12, RANBP3L, NR2F1-AS1, NR2F1, SNCAIP, PRDM6, GMDS, COL21A1, EPHA7, LAMA4, TRDN, SEMA3C, FOXP2, SLC13A4, PRKAG2, SLC7A2, CLU, PDE7A, CPQ, ANGPT1, EXT1, BNC2, TRPM3, ROR2, TMOD1, PTGDS, LCNL1, ITGA8, CUBN, CACNB2, SVIL, BICC1, SLC16A12, ADAM12, IL18, MIR100HG, DUSP16, PKP2, PRICKLE1, VEZT, CAB39L, GPC6, SAMD4A, FLRT2, FBN1, ALDH1A2, PIAS1, CEMIP, ADAMTSL3, NKD1, TTC19, HLF, FAM20A, LINC01482, ABCA9, ABCA10, PRPSAP1, ZNF420, MIR99AHG, ITSN1, COL18A1, ZNRF3, SRPX2, COL4A5, FGF13",Grubman_reg
14.876450524373341,3.88171181399035e-65,Vasc,136,180,Endo_up,enrichment,0.1,"HES4, AGRN, PLOD1, SH3BGRL3, SLC2A1, ADGRL2, CNN3, RGS4, RGS5, IVNS1ABP, RHOB, RASGRP3, EPAS1, TMSB10, VAMP5, AFF3, MIR4435-2HG, COBLL1, SLC38A11, ITGA6, ZNF385B, SGPP2, AGFG1, PTMA, CMTM8, MYRIP, PTH1R, PTPRG, PRICKLE2, ADAMTS9, HEG1, MGLL, P2RY14, MECOM, IGFBP7, ELOVL7, PDE8B, SLC12A2, CD74, SPARC, EBF1, RNF144B, HLA-E, HLA-C, HLA-B, HSPA1A, HSPA1B, CCND3, PTPRK, PDE7B, UTRN, SOD2, PDE10A, ACTB, CYTH3, RAC1, HSPB1, GRM3, ABCB1, RUNDC3B, ARPC1A, NAMPT, GRM8, CALD1, DLC1, LPL, NDRG1, SLC1A1, PLIN2, FRMD3, STOM, ENG, NOTCH1, RBM17, SRGN, IFITM2, IFITM3, GALNT18, CD59, CCDC85B, TMEM123, FLI1, PTMS, A2M, CPNE8, MYL6, RBMS2, NDUFA4L2, PTPRB, BTG1, TESC, FLT1, SLC7A1, RGCC, DACH1, TBC1D4, DOCK9, RNASE1, KTN1, RHOJ, IFI27, CRIP2, MT2A, MT1E, SLC7A5, PFN1, PSMB3, EIF1, HIGD1B, SMCHD1, MYL12A, MYL12B, BSG, COL5A3, NOTCH3, RPS19, GPCPD1, MYL9, TSHZ2, SLCO4A1, ERG, ETS2, PDXK, CLDN5, TPST2, SMTN, MYH9, LGALS1, SLC25A6, CD99, RPGR, TIMP1, MSN, RPS4X, ITM2A, FLNA",Grubman_reg
1.965278540044802,0.0016037169641187998,Vasc,32,108,Micro_down,enrichment,0.1,"RPL11, TAL1, PLA2G4A, BTG2, RPS27A, NR4A2, PID1, ZBTB20, PLD1, ST6GAL1, USP53, DUSP1, CDKN1A, EEPD1, RPS6, MAMDC2, NR4A3, CREM, SRGN, RPS3, UBC, LPAR6, ZFP36L1, FOS, CCL2, JUNB, MIR99AHG, FAM118A, MID1, TMSB4X, SAT1, MIR222HG",Grubman_reg
2.139470979902009,1.7151772503435218e-4,Vasc,38,121,Micro_up,enrichment,0.1,"SF3A3, PRKD3, TBC1D8, RBMS1, ARHGEF3, PTPRG, GOLPH3, SLC1A3, IQGAP2, MGAT1, F13A1, FKBP5, SERPINE1, LPL, CEBPD, DENND3, RAB14, RPL35, HSPA5, IFITM3, CD151, NEAT1, ZBTB16, CD63, HSP90B1, RPLP0, ALDH1A2, MYO1E, RPLP1, IQGAP1, NSRP1, RPL36, RPS28, RPS19, SCAND1, ETS2, MT-ND5, MT-CYB",Grubman_reg
1.7960743258569491,3.224059990977064e-6,Vasc,94,340,Neuron_down,enrichment,0.1,"EPB41, NFIA, ARHGAP29, RNF115, XPR1, AKT3, HPCAL1, STK39, ZNF385B, ALS2, CNTN6, ZNF385D, RPL15, MYRIP, SNRK, FILIP1L, CBLB, ZBTB20, CNBP, STAG1, ZIC1, CCNI, TSPAN5, PDE5A, MAML3, RPS3A, TLL1, SNX25, FCHO2, SSBP2, NREP, NR3C1, EBF1, SLIT3, SESN1, PKIB, SLC2A12, UST, SYNE1, PDE10A, CHN2, RUNDC3B, CUX1, CADPS2, RUNX1T1, ZFPM2, RPS6, PGM5, TRPM3, SVEP1, PTGR1, CACNB2, MPP7, WAC, ZEB1, JMJD1C, REEP3, PPA1, MCU, CTBP2, PIK3C2A, RCN1, MALAT1, ZBTB16, ERC1, ARID2, LIMA1, PCBP2, BTG1, NR2C1, RPL6, RPL21, FLT1, FRY, DGKH, LRCH1, DLEU2, ZIC2, PCCA, NOVA1, MYO5C, RORA, RAB11A, PIAS1, IL16, PHKB, NAA38, RNF43, CA4, ZNF521, RPS15, PLCB4, MIR99AHG, MID1",Grubman_reg
0.9318818853121358,0.7452736387957339,Vasc,92,550,Neuron_up,enrichment,0.1,"PLOD1, ECE1, RNF220, ADGRL2, SORT1, UHMK1, RASAL2, GLUL, KCNT2, RHOB, SPTBN1, CCDC85A, TMSB10, THSD7B, PID1, SLC6A1, RBMS3, FAM107A, ADAMTS9-AS2, PDZRN3, ALDH1L1, PLXND1, CLDN11, APOD, LDB2, ARHGAP10, FBXL7, PDE8B, SMAD5, CTNNA1, PRELID2, MGAT1, SLC22A23, HLA-C, HSPA1A, HSPA1B, SLC22A3, AEBP1, EGFR, HSPB1, RHEB, LPL, TACC1, CA2, PDP1, NDRG1, GPIHBP1, CCDC107, RPL35, PTGDS, IFITM3, CD81, GANAB, SLC3A2, NEAT1, RELA, EFEMP2, CDK2AP2, PHLDB1, PPFIBP1, ITGA7, HSP90B1, RGCC, PRKD1, RGS6, FOS, FLRT2, INF2, FBN1, MAPK3, MT2A, PLLP, CX3CL1, SLC7A5, RPA1, MPRIP, ABCA8, TMC6, ACTG1, PTPRM, SHC2, ANGPTL4, JUND, HIF3A, SDC4, PDXK, KIAA1671, BCOR, ZC4H2, FGF13, FLNA, MT-CYB",Grubman_reg
0.6074777039389778,0.9618026816933205,Vasc,11,95,Oligo_down,enrichment,0.1,"ST6GALNAC3, SLC6A1-AS1, ZBTB20, HLA-B, GRM3, IMMP2L, PTN, CYP7B1, MIR100HG, RORA, PPP1R14A",Grubman_reg
2.2428634251862953,1.222191032611149e-4,Vasc,36,111,Oligo_up,enrichment,0.1,"ECE1, S100A6, RPS27, LMNA, GLUL, ITPKB, GOLGA4, HSPA1A, HSPA1B, FKBP5, AEBP1, HSPB1, PDK4, NDRG1, DNAJA1, PPA1, NEAT1, ZBTB16, SLC38A2, METTL7A, PTGES3, UBC, NFKBIA, FOS, MT2A, PER1, DDX5, ABCA6, PTPRM, HIF3A, EVA1C, ATF4, PIM3, PRKX, BCOR, MT-CYB",Grubman_reg
1.3363958766005104,0.07631232964093743,Vasc,37,166,OPC_down,enrichment,0.1,"KAZN, PPP1R12B, PLEKHH2, RAPGEF4, AGFG1, PID1, SLC6A1-AS1, P2RY14, HES1, PROM1, ARL15, ARHGEF28, SNCAIP, LAMA4, UTRN, SLC22A3, PDE10A, PTN, PREX2, NCALD, TEK, MOB3B, CACNB2, ZEB1, TCF7L2, METTL15, ARHGAP42, CPNE8, GPC6, RGS6, NR2F2-AS1, RPL13, KSR1, ACTG1, PTPRM, ZNF521, FGF13",Grubman_reg
1.5944699312343926,0.0019210370024226435,Vasc,59,232,OPC_up,enrichment,0.1,"LMNA, PRDX6, NCOA1, CRIM1, RANBP2, STAT1, KANSL1L, IGFBP5, CTNNB1, FAM107A, MGLL, CLDN11, YTHDC1, PTPN13, TRPC3, PDZD2, LIFR, PDE8B, HSPA1A, FKBP5, HSPB1, LPL, CLU, CEBPD, ZFPM2, NDRG1, EEF1D, ZFAND5, TLE1, PTGDS, ITGA8, PARD3, SORBS1, CD81, AHNAK, NEAT1, CDK2AP2, PHLDB1, PTGES3, NUP107, FOXO1, MCF2L, NFKBIA, TMED10, INF2, CSPG4, NPIPB5, MT2A, CRISPLD2, RPS28, LDLR, BRD4, HIF3A, ZNF83, RPL28, RPL3, PIM3, BCOR, MT-CYB",Grubman_reg
1.0182135341708607,0.46035192722228296,Excit,135,305,Astro_down,enrichment,0.1,"AGBL4, CACHD1, LRRC7, NEGR1, ST6GALNAC5, DDAH1, RNPC3, SEMA4A, PBX1, C1orf21, BRINP3, ESRRG, RGS7, FEZ2, SLC8A1, NRXN1, CHAC2, SLC1A4, CTNNA2, LRP1B, MBD5, SLC25A12, OSBPL6, TTN-AS1, RAPH1, UNC80, IQCA1, SRGAP3, LRRC3B, CCK, PTPRG, FOXP1, PDZRN3, CADM2, EPHA6, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, TMEM108, EPHB1, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, SLC4A4, CCSER1, GRID2, INTU, INPP4B, DCHS2, GRIA2, FSTL5, GPM6A, CDH10, PDE4D, MAST4, LINC00461, ADGRV1, TMEM232, CAMK4, PPP2R2B, GRIA1, SGCD, TENM2, TUBB2A, ADGRB3, FUT9, SOBP, AIG1, STXBP5, SYNE1, POU6F2, AUTS2, MAGI2, GRM3, PPP1R9A, SPDYE3, CNTNAP2, CSMD1, XKR6, UNC5D, RGS20, NKAIN3, MIR2052HG, UQCRB, KCNQ3, MAMDC2, RORB, NTRK2, GARNL3, FRMD4A, CACNB2, GRID1, SNCG, LUZP2, LRRC4C, DLG2, FAT3, SESN3, CADM1, GRAMD1B, A2ML1-AS1, LMO3, ABCD2, MGAT4C, ENOX1, PCDH9-AS2, GPC5, FGF14, AKAP6, NRXN3, DIO2, MEIS2, SEMA6D, SCG3, LRRC49, XYLT1, GNAO1, ANKFN1, TMEM241, NOL4, CCBE1, MIAT, RASL10A, NLGN4X, TSPAN7, FTX, USP9Y, NLGN4Y, TTTY14",Grubman_reg
0.6432189088778596,0.9999138586101262,Excit,103,307,Astro_up,enrichment,0.1,"MAN1C1, AHDC1, TRNAU1AP, DHCR24, PDE4DIP, ENSA, DAP3, CHI3L1, NFASC, ARHGEF4, SNED1, CRELD1, MYRIP, ZNF589, CACNA2D3, ARHGEF3, GOLGB1, MRAS, ATP1B3, RNF150, SMAD1, TPPP, MAP1B, SPOCK1, GFPT2, HSP90AB1, COL21A1, RIMS1, AHI1, ITGB8, AQP1, ZMIZ2, TPST1, PCLO, SEMA3D, DPYSL2, PTP4A3, RHPN1, PLEC, ARHGAP39, DNAJA1, MAMDC2-AS1, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, ARID5B, SORBS1, B4GALNT4, APBB1, DKK3, SERGEF, C11orf80, ARHGEF17, ENO2, CD163L1, PLEKHA5, TMTC1, RILPL1, DCLK1, DOCK9, DAAM1, RTN1, SLC24A4, TYRO3, LINGO1, ADAMTSL3, SLCO3A1, RGMA, SYNM, BAIAP3, MAPK8IP3, PKD1, ABCA3, CDR2, RASD1, TCAP, CNTNAP1, PLCD3, MAPT, MIB1, CERS4, ZNF98, APLP1, SPTBN4, ITPKC, NOP56, DDRGK1, PRNP, FAM182B, SLC13A3, ATP9A, TSHZ2, CABIN1, RANGAP1, ARHGAP6, PTCHD1, PDK3, MAOB, PDZD4, MT-ND1, MT-CO3, MT-CYB",Grubman_reg
1.5113635662511387,0.004206693295138909,Excit,94,174,Endo_down,enrichment,0.1,"KAZN, AGBL4, SSBP3, NEGR1, LMO4, RALGPS2, KCNT2, KCNK2, GREB1, EHBP1, R3HDM1, LRP1B, PDE1A, IGFBP5, ANKRD28, CACNA2D3, ATXN7, PDZRN3, ROBO1, PHLDB2, SIDT1, ATP1B3, SLC4A4, MAPK10, GPM6A, HCN1, NR2F1-AS1, NR2F1, KIAA0825, CHSY3, SGCD, GMDS, ZSCAN31, MLIP, COL21A1, EYS, EPHA7, JAZF1, SEMA3C, FOXP2, PRKAG2, C8orf34, TMEM64, RSPO2, EXT1, LINGO2, TRPM3, PTPDC1, TMOD1, NR6A1, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, TENM4, FAT3, CNTN5, PDGFD, MIR100HG, PRICKLE1, TMEM117, VEZT, ANKS1B, SLC41A2, CHFR, PCDH9, GPC6, LRFN5, MDGA2, SIPA1L1, FLRT2, GOLGA8A, FBN1, ALDH1A2, TLN2, ADAMTSL3, RBFOX1, TTC19, HLF, LINC01482, ABCA9, ABCA10, MAPK4, ZNF420, MMP24, NNAT, SLC13A3, TIAM1, DANT2, FGF13, MAMLD1, NLGN4Y",Grubman_reg
0.6385771708372027,0.9984561804662432,Excit,60,180,Endo_up,enrichment,0.1,"AGRN, SGIP1, ADGRL2, RGS4, TMSB10, AFF3, MIR4435-2HG, PLEKHB2, COBLL1, SLC38A11, ZNF385B, MAP2, SGPP2, CMTM8, MYRIP, PTPRG, PRICKLE2, KCTD8, PDE4D, ELOVL7, PDE8B, MEF2C, MCTP1, SLC12A2, HSP90AB1, PTPRK, PDE10A, CYTH3, DGKB, GRM3, ABCB1, RUNDC3B, ARPC1A, GNB2, EFCAB10, GRM8, SLC1A1, FRMD3, SLC27A4, SNCG, GALNT18, CCDC85B, PTMS, TPI1, PTPRB, TESC, SLC7A1, HSPH1, GPC5, DOCK9, PSMB5, EXOC5, CRIP2, LINGO1, TSHZ2, SLCO4A1, ETS2, PDXK, MYH9, MT-CO1",Grubman_reg
0.4913785918386889,0.9998041215981748,Excit,30,108,Micro_down,enrichment,0.1,"NRXN1, DPP10, NR4A2, PID1, CCK, CADM2, LSAMP, MCF2L2, SLIT2, GRID2, MEF2C, ADGRV1, PPP2R2B, ADGRB3, DPP6, CSMD1, UQCRB, KHDRBS3, MAMDC2, NR4A3, FRMD4A, DLG2, GRIP1, FGF14, HS3ST4, ATP6V0A1, SYNDIG1, MIR646HG, MIR222HG, MTMR1",Grubman_reg
0.47884218025038,0.999943870385667,Excit,33,121,Micro_up,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, TBC1D8, SH3RF3, TMEM163, DIRC3, ARMC9, THRB, SCAP, ARHGEF3, PTPRG, TPRG1, TNPO1, ARHGAP26, HSP90AB1, PREP, JAZF1, AGK, PVT1, DENND3, CD151, CD163L1, FMN1, ALDH1A2, LINGO1, CAMTA2, ETS2, DSCAM, HDX, MT-ND1, MT-CO3, MT-CYB",Grubman_reg
2.095712910754527,1.561273977003034e-11,Excit,210,340,Neuron_down,enrichment,0.1,"GABRD, ZNF436-AS1, NEGR1, PDE4DIP, RABGAP1L, XPR1, NMNAT2, BRINP3, KCNH1, NUP133, KCNK1, TBCE, AKT3, ZBTB18, RNF144A, HPCAL1, VSNL1, MRPL33, TMEM178A, NRXN1, ANKRD36C, ANKRD36, CCDC138, PTPN4, EPB41L5, TMEM163, MBD5, KIF5C, GALNT13, SCN2A, STK39, ZNF385B, PDE1A, ZNF804A, ALS2, SUMO1, UNC80, SPHKAP, ARMC9, CNTN6, CNTN4, ANKRD28, PLCL2, ZNF385D, ARPP21, MYRIP, MAGI1, CADM2, EPHA6, FILIP1L, LSAMP-AS1, STXBP5L, PPM1L, DGKG, EIF4A2, DLG1, HS3ST1, KCNIP4, SEL1L3, KCTD8, SHROOM3, FAM13A, CCSER1, GRID2, TSPAN5, PPP3CA, BANK1, CAMK2D, FSTL5, TLL1, GALNT7, GPM6A, CDH18, CDH12, MCTP1, CAMK4, STARD4-AS1, NREP, NRG2, ARHGAP26-AS1, JAKMIP2-AS1, GABRB2, GABRA6, SLIT3, SFXN1, NRN1, MRS2, GRM4, TRERF1, SUPT3H, HMGCLL1, ADGRB3, LMBRD1, RIMS1, FUT9, GRIK2, FABP7, CLVS2, NKAIN2, SLC2A12, GRM1, SYNE1, PDE10A, ETV1, BMPER, AMPH, VWC2, CALN1, PCLO, RUNDC3B, ADAM22, DYNC1I1, RELN, ST7-AS2, KCND2, CADPS2, NDUFA5, CHCHD3, BRAF, ACTR3B, DPP6, MSRA, XKR6, PSD3, NRG1, STMN2, RALYL, RUNX1T1, ZFPM2, OXR1, RFX3, SH3GL2, TRPM3, DIRAS2, SVEP1, PTGR1, CACNB2, GPR158, MPP7, WAC-AS1, JMJD1C, MCU, NUTM2B-AS1, MICAL2, CSTF3, PAK1, GRIA4, CADM1, CDON, ERC1, CNTN1, PTPRR, TRHDE, C12orf29, ANKS1B, ATP8A2, FRY, RFC3, NBEA, VWA8, DGKH, FGF14, SLC35F4, CCDC175, GPHN, EML5, GOLGA8B, MEIS2, RASGRP1, CKMT1B, DMXL2, MYO5C, UNC13C, NRG4, SV2B, RBFOX1, CRYM, NAE1, ULK2, CCDC144NL-AS1, GPATCH8, CDC27, CA10, TOM1L1, GDPD1, CA4, RAB37, RBFOX3, MTCL1, LINC00907, RIT2, CDH7, TUBB4A, CACNA1A, SCN1B, CHGB, PLCB4, SNAP25-AS1, SNAP25, NDRG3, TIAM1, BID, CNKSR2, PTCHD1-AS, TSPAN7, RPS6KA6, TCEAL6, TCEAL8, TENM1, TTTY14",Grubman_reg
1.309965042924497,0.0010410310455874947,Excit,277,550,Neuron_up,enrichment,0.1,"ACAP3, AJAP1, CHD5, EMC1, CAMK2N1, RAP1GAP, ZDHHC18, NCDN, AGBL4, DHCR24, LINC01358, LRRC7, SLC44A5, AK5, ADGRL2, FNBP1L, MIR137HG, CELSR2, PSRC1, SV2A, UHMK1, ATP1B1, TNR, RASAL2, QSOX1, CACNA1E, KCNT2, TMCC2, ENAH, CHRM3, SLC8A1, SPTBN1, CCDC85A, LINC01122, BCL11A, LRRTM4, TMSB10, CREG2, DPP10, CNTNAP5, ANKRD30BL, THSD7B, CSRNP3, CHN1, VWC2L, SPEG, SLC4A3, SERPINE2, PID1, C2orf72, CHL1, GRM7, THRB, CCK, NCKIPSD, CAMKV, PDZRN3, CNTN3, ROBO2, ROBO1, KALRN, LINC01322, SERPINI1, PEX5L, LDB2, SLIT2, PCDH7, UCHL1, INPP4B, ARHGAP10, MSMO1, GALNTL6, TPPP, ADCY2, HMGCS1, RAB3C, ENC1, PDE8B, MEF2C, PJA2, TMEM232, CHSY3, SOWAHA, KCTD16, CAMK2A, GRIA1, SGCD, TENM2, FAM193B, PHACTR1, CUL9, TMEM63B, HSP90AB1, PTCHD4, KHDRBS2, KCNQ5, SLC35F1, DGKB, MTURN, ADCYAP1R1, ZMIZ2, VSTM2A, RHBDD2, PRKAR2B, MTPN, TMEM178B, EPHB6, CNTNAP2, RHEB, PTPRN2, CSMD1, LGI3, NEFL, UNC5D, ZMAT4, SNTG1, KCNB2, NECAB1, PDP1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, SLC24A2, LINGO2, DAPK1, ST6GALNAC6, DNM1, SLC27A4, ZER1, MED27, GRIN1, NSMF, MRPL41, ZMYND19, FRMD4A, KIAA1217, PCDH15, KCNMA1, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, LHPP, DPYSL4, B4GALNT4, NRIP3, LUZP2, MAPK8IP1, PRPF19, B4GAT1, LRFN4, SHANK2, TENM4, GRM5, NAALAD2, CHORDC1, CNTN5, DSCAML1, THY1, ARHGAP32, B3GAT1, GRIN2B, PTPRO, LMO3, PPFIBP1, SPRYD3, GRIP1, KCNC2, MGAT4C, ANO4, DYNLL1, TMEM132D, RIMBP2, HSPH1, ENOX1, PCDH9, HS6ST3, SLC22A17, FOXG1, LRFN5, MDGA2, SYT16, RGS6, FLRT2, GSKIP, CYP46A1, EVL, GABRG3, MAP1A, SEMA6D, FBN1, ARPP19, STOML1, CPLX3, SCAMP5, LINGO1, RGMA, PDIA2, AMDHD2, TRAP1, UBALD1, SHISA9, GGA2, MAPK3, TOX3, CX3CL1, BCAR1, DLG4, ACADVL, CHD3, MPRIP, GIT1, CORO6, ASIC2, SRCIN1, TBKBP1, ASXL3, SHC2, ABCA7, MATK, ZBTB7A, CERS4, QTRT1, TRMT1, LGI4, APLP1, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, PLCB1, CPNE1, PPP1R16B, PTPRT, SLC12A5, KCNB1, HRH3, KCNQ2, NCAM2, DSCAM, PDXK, KIAA1671, RHBDD3, RFPL1S, NPTXR, MGAT3, SGSM3, RBX1, RANGAP1, MPPED1, KIAA0930, FRMPD4, GPM6B, IL1RAPL1, SYN1, TSPYL2, ZC4H2, PCDH11X, PCDH19, PRPS1, PAK3, GRIA3, FGF13, IDS, PNMA3, PNCK, GDI1, PCDH11Y, MT-CO1, MT-CO3, MT-CYB",Grubman_reg
1.256440031141844,0.15656284581769733,Excit,47,95,Oligo_down,enrichment,0.1,"AK5, TTLL7, NRXN1, LRRTM4, CTNNA2, DPP10, LRP1B, GALNT13, PDE1A, TMEFF2, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, PPP2R2B, NKAIN2, AUTS2, GRM3, CNTNAP2, DPP6, PTPRD, SLC24A2, NTRK2, FAM13C, ANK3, LRRTM3, DLG2, DSCAML1, MIR100HG, IFNG-AS1, PPFIA2, ANO4, PCDH9, PCDH9-AS2, MDGA2, NRXN3, SH3GL3, CNTNAP4, IL1RAPL1, NLGN4Y, TTTY14",Grubman_reg
0.24663948264615876,0.9999999998757951,Excit,18,111,Oligo_up,enrichment,0.1,"DHCR24, HSP90AB1, SYNJ2, NPTX2, DNAJA1, B3GAT1, KCNMB4, MPHOSPH8, HSPH1, LINGO1, GIT1, ABCA6, PICK1, RANGAP1, TSPYL2, MT-ND1, MT-CO3, MT-CYB",Grubman_reg
